"longitude","latitude"
2.44152044244532,48.8558103110105
2.24197549369391,48.8787068534676
2.35128866621987,48.8912138908447
2.32660601947681,48.8522416177073
2.29558692602025,48.8376768223316
2.35559159277857,48.8686364050255
2.39593262720854,48.8456092496701
2.31316505435543,48.8765999408354
2.37694379547211,48.8158473928145
2.29150817942673,48.8727991559924
2.26848357065151,48.8528612487169
2.3682297292435,48.8159110964669
2.3967191724427,48.8190127185084
2.32071409808913,48.8277462660758
2.38337541728036,48.8891549175744
2.42643449060982,48.8562845161864
2.36531295078023,48.8657450770948
2.41891236964504,48.8832402516454
2.27740638127753,48.8827499154713
2.30808901725357,48.84132050184
2.35592748653501,48.8594027196436
2.2460641515441,48.8379233147709
2.30175308699111,48.8458314196108
2.2325314324241,48.8355044075135
2.34312380336734,48.8465169205868
2.25101957152697,48.8210302528657
2.29250033145655,48.8250993292156
2.28002739530677,48.8575668897845
2.30411112453146,48.8870706075812
2.36628044396993,48.8711399497046
2.29317875432888,48.8565029776956
2.29863165411972,48.822528306004
2.36741586675015,48.8322724586395
2.3920204892863,48.8689101274487
2.30262194094114,48.835524753591
2.36926143825526,48.8646494198968
2.44498742533926,48.856811123071
2.24390053207907,48.8334736792722
2.27435453917683,48.8687784917848
2.25371998800725,48.8319998153979
2.40649821383289,48.8904846162374
2.39972858968972,48.8553551399868
2.32955509720774,48.8391991671584
2.28712226198256,48.8321794442604
2.35821834503044,48.8354057129538
2.36681968214097,48.8204951880497
2.41103061245363,48.8680343904319
2.32580902462503,48.859710104435
2.3726498446286,48.8455150897939
2.3772632368774,48.831244968449
2.31546549458492,48.8754572002448
2.27663033405161,48.8332198230209
2.39781447530757,48.8653941647232
2.34260946382472,48.8635805065176
2.33667963144424,48.8820702270344
2.32135967628095,48.8799571638376
2.38304117720418,48.8532893189507
2.27558058418559,48.8527869440996
2.36885639049963,48.8862334174298
2.2638163415461,48.8297433876783
2.29130063072414,48.8210499234595
2.30404056069809,48.8993596369799
2.25837365819895,48.8406103996637
2.30748584126749,48.8175597535818
2.32789740916414,48.8958094858029
2.40932246879487,48.8691543609174
2.24183519132459,48.8276004241283
2.24591146701462,48.8287531414365
2.38122061028933,48.8825914666889
2.41104629853209,48.8780992764359
2.32828818571664,48.8666980084735
2.40967010021591,48.8634696412222
2.38634884002286,48.8830298392804
2.31644964079872,48.881208332796
2.32540116669297,48.8325012787035
2.34679437435222,48.8131276479162
2.24168824710241,48.8349539796647
2.275283,48.872381
2.38959522721585,48.8443126084401
2.33048422584945,48.8767324989372
2.35980123859793,48.8750346558839
2.37169167797775,48.8441924078948
2.35128163668651,48.8702780785796
2.34478560298721,48.8778900149743
2.35837919245454,48.8793551031739
2.34720132952048,48.8489190079083
2.36601144898322,48.8774203430896
2.39822866728204,48.8642956961659
2.34270756197831,48.8637728320262
2.37294608846728,48.8941041403163
2.40983094179678,48.8255844310932
2.36912681571713,48.8295757268385
2.40799,48.86508
2.34539633898637,48.8798312251102
2.41984896873455,48.8894884200148
2.30974761560334,48.851294334589
2.41252957147218,48.8927196663313
2.28444435655372,48.8777500334188
2.46308263962204,48.8436743414425
2.3514643332019,48.880726685766
2.28103938100924,48.8362103614838
2.36105048709202,48.859846683207
2.42150447606237,48.8221758049375
2.35618336917992,48.8290320407132
2.31071465537424,48.8697088479524
2.25982139174208,48.8431044947352
2.35610946587772,48.8841411939677
2.39669061287625,48.8701364586824
2.38355399457147,48.858688774063
2.42793357977893,48.8739292000335
2.40151359730767,48.8516172049987
2.26780000825352,48.8851400530909
2.33155221673674,48.8417391612309
2.31748293063912,48.8372933093611
2.31067065346762,48.8253258700605
2.25065773963902,48.8282434941585
2.34626199853888,48.8821076343589
2.3117681757748,48.9104291257233
2.35222292160749,48.8462950317216
2.37513019905317,48.8072592805979
2.32612442031434,48.8879401639469
2.41930708875366,48.8528141913458
2.35943545490188,48.8926568919912
2.31388541994929,48.871476421301
2.38914764080955,48.8528886703649
2.31268832866208,48.8475022584009
2.40961536277553,48.853528685941
2.40442562517696,48.857129400355
2.27056809720919,48.8787208918302
2.30951238050775,48.8811619835771
2.28508993358479,48.8983400022724
2.28217321814299,48.8569864146289
2.29514141310447,48.8430763869499
2.40003874927036,48.8539232760832
2.2780724243682,48.8878010685929
2.38386933547444,48.8503797538799
2.351621,48.857232
2.34196743682721,48.8288402183865
2.38616492781374,48.8426477787005
2.37265142826551,48.8618048520715
2.35385267286824,48.80721112325
2.29991625786582,48.8740144756374
2.44469088782798,48.8477906644826
2.26293003910335,48.8526188461086
2.33744680420367,48.877872278318
2.38772449616336,48.8655408671001
2.33049351139917,48.8682170167744
2.37890136621104,48.8504400134045
2.36235441039212,48.8325270839729
2.32697330558684,48.8475178294419
2.34501583529859,48.8503104329245
2.34542945664599,48.8306240750937
2.32041739312382,48.8485776075611
2.34730323030246,48.8758218550307
2.35371355203341,48.8405086637125
2.27033837974637,48.838171310249
2.29852826567981,48.8717051913931
2.28189073657736,48.8638751312682
2.39781364218954,48.8903419552168
2.3586300645446,48.8764198136411
2.37289470306807,48.8570414504784
2.27854960082154,48.8274705017358
2.35609401864229,48.8753849055811
2.30014465995486,48.891834448211
2.26848387135299,48.8474984177169
2.39285038241429,48.822115343788
2.40057189442727,48.8957139498245
2.36050424484143,48.8901339874871
2.35190222528039,48.8438603532488
2.32648354096942,48.878034461504
2.26390460269214,48.8886487735565
2.32930394654529,48.8343907970068
2.41790976904234,48.8493118268378
2.34139499925739,48.8712422741664
2.34154133909222,48.8945309044796
2.28507454142023,48.87030612437
2.36285360426251,48.8895969708508
2.29559959844703,48.860897797941
2.39469266410605,48.8338217729227
2.26064598548978,48.8241259046209
2.34245001267819,48.8900229033925
2.28345759338342,48.8766926874369
2.32899674681117,48.8484688639545
2.35122216805235,48.8771003510981
2.32629368931643,48.886627148561
2.36982957957202,48.8843161806472
2.40344426132457,48.8597776444599
2.31455352418705,48.8796064571805
2.40746868938648,48.8865269832675
2.28098948048455,48.8169399112916
2.42142994000703,48.8492303008648
2.30129338467014,48.8509146081717
2.35243051483852,48.8809557416478
2.35433694417225,48.8233161721775
2.33260968792188,48.8169809812593
2.41741043540351,48.8390304317692
2.35548939017387,48.8724299732571
2.3684008069604,48.8537973449702
2.30525444822057,48.8783613836142
2.26153081998725,48.8847072934378
2.33432733641793,48.8875730709534
2.38855666622239,48.8337086350797
2.30776682558527,48.8236534802546
2.38903816084755,48.8755503947562
2.38935041243347,48.8662951060021
2.3333936588044,48.8894963048682
2.24621423158067,48.8431766558771
2.38012665025372,48.8845807406891
2.28402369121817,48.8866813724989
2.30371658023458,48.8586517095264
2.42377059524055,48.8457792191646
2.23736244630457,48.8804708721965
2.35844205395494,48.9064693732438
2.27225043195652,48.8269297673693
2.28991872283876,48.8692602237345
2.27518841467119,48.8561507433887
2.32955851745478,48.8987600806539
2.35189147061665,48.8588289881925
2.35051773822251,48.88778177066
2.39826154064032,48.814660082168
2.32128942100679,48.8470300806263
2.35282005703121,48.8803706209829
2.36410705325463,48.8309574641457
2.27917948878684,48.8983498515127
2.30223912888456,48.8560593100747
2.37098437423996,48.8600393112308
2.36933707496693,48.8658042766864
2.37933010909776,48.8988301928079
2.34399649933778,48.8974884597493
2.24772065,48.884478
2.40238243434276,48.8147064321348
2.33053754038185,48.8227824420434
2.37053233098557,48.8390842183095
2.4273903107203,48.8584596543173
2.37722985857134,48.8621350384716
2.30853184382216,48.8383124746242
2.28740045741175,48.8146796588863
2.29346711912861,48.835981004456
2.26174638604114,48.8620818670338
2.32933775588718,48.8447992885877
2.31829155159271,48.841325259808
2.27761872722319,48.8936146524531
2.3228843657519,48.8753531744647
2.41802965968678,48.8939437131899
2.33816169513405,48.8517513744589
2.40317936796956,48.8817697938583
2.32424057814409,48.8461298915485
2.31400041122298,48.8824022854016
2.26863109328801,48.8226783671367
2.38613316870034,48.8335083324574
2.32117350214306,48.8212167896893
2.35750068368611,48.915198642437
2.26073641334576,48.8209551078801
2.27827419306183,48.838633871536
2.36393331138036,48.8716626619994
2.35321307162406,48.8866670263751
2.33529683976619,48.8733858054295
2.35346813513375,48.8350927878239
2.36613637424997,48.864420141732
2.41323987955004,48.8733382252365
2.3673523287996,48.8612050519343
2.37635844943123,48.848175129981
2.34196093795567,48.8622387170472
2.29828646679923,48.885263313654
2.24921698799858,48.8750959378951
2.33671040254529,48.8063800102974
2.32680686990588,48.8219553064561
2.33172937899415,48.8275252920069
2.3535733726386,48.8883242184522
2.35690495841521,48.8796393529952
2.29258752254824,48.8281749363659
2.32383843778942,48.8583186469038
2.32641286939819,48.8250308529253
2.42444580801107,48.8537596163359
2.4009277881277,48.8348126298254
2.33130360086039,48.8368508158421
2.3654696281062,48.8232196831694
2.38612000821051,48.8984900530738
2.33208283587176,48.914188312399
2.35258144286207,48.8614190722232
2.30567210645885,48.827989487366
2.39503998122068,48.8694128911613
2.22218923568078,48.8431262059669
2.37471951679563,48.8867988117734
2.22958935220659,48.8709204876336
2.34230264572554,48.8602470954154
2.34217680800433,48.8260351660585
2.38307245237446,48.8563171780307
2.32442963049651,48.8690900883376
2.36180984825322,48.8123678293798
2.41602296002108,48.8470644175254
2.39446858113767,48.8651864128494
2.3604603364768,48.8377276874543
2.32673569483929,48.8910830402956
2.33056741757715,48.8655711428242
2.26211277356597,48.845182081538
2.34369843072095,48.8791617777755
2.36021557266432,48.8845700631631
2.31618388672946,48.8477698568288
2.314629747785,48.8111018377725
2.43989289938624,48.8482577527293
2.33141820471457,48.858942986179
